Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"9B5T","ELECTRON MICROSCOPY","2024-03-22","9B5T","3.16","LIGASE"
"9B5U","ELECTRON MICROSCOPY","2024-03-22","9B5U","3.67","LIGASE"
"9B5V","ELECTRON MICROSCOPY","2024-03-22","9B5V","3.94","LIGASE"
"9B5W","ELECTRON MICROSCOPY","2024-03-22","9B5W","3.96","LIGASE"
"9B5X","ELECTRON MICROSCOPY","2024-03-22","9B5X","4.16","LIGASE"
"9B62","ELECTRON MICROSCOPY","2024-03-23","9B62","2.9","TRANSPORT PROTEIN"
"9B70","ELECTRON MICROSCOPY","2024-03-26","9B70","2.88","TRANSFERASE"
"9B71","ELECTRON MICROSCOPY","2024-03-26","9B71","2.7","TRANSFERASE"
"9B78","ELECTRON MICROSCOPY","2024-03-27","9B78","2.59","CYTOSOLIC PROTEIN"
"9B79","ELECTRON MICROSCOPY","2024-03-27","9B79","2.71","CYTOSOLIC PROTEIN"
"9B8R","ELECTRON MICROSCOPY","2024-03-31","9B8R","3.5","DNA BINDING PROTEIN/DNA"
"9B8S","ELECTRON MICROSCOPY","2024-03-31","9B8S","5.01","DNA Binding Protein/DNA"
"9B8T","ELECTRON MICROSCOPY","2024-03-31","9B8T","2.95","DNA Binding Protein/DNA"
"9B9G","ELECTRON MICROSCOPY","2024-04-02","9B9G","3.5","SIGNALING PROTEIN"
"9B9H","X-RAY DIFFRACTION","2024-04-02","9B9H","2.06","PROTEIN BINDING"
"9B9L","X-RAY DIFFRACTION","2024-04-02","9B9L","2.5","TRANSCRIPTION"
"9B9T","X-RAY DIFFRACTION","2024-04-03","9B9T","2.05","PROTEIN BINDING"
"9B9W","X-RAY DIFFRACTION","2024-04-03","9B9W","1.92","PROTEIN BINDING"
"9BA2","X-RAY DIFFRACTION","2024-04-03","9BA2","2.97","PROTEIN BINDING"
"9BAP","ELECTRON MICROSCOPY","2024-04-04","9BAP","2.88","TRANSFERASE"
"9BAQ","ELECTRON MICROSCOPY","2024-04-04","9BAQ","2.79","Transferase/DNA Binding Protein/DNA"
"9BAX","ELECTRON MICROSCOPY","2024-04-04","9BAX","3.65","SIGNALING PROTEIN"
"9BAZ","ELECTRON MICROSCOPY","2024-04-05","9BAZ","2.76","TRANSFERASE"
"9BC2","X-RAY DIFFRACTION","2024-04-07","9BC2","2.75","TRANSFERASE"
"9BC3","X-RAY DIFFRACTION","2024-04-07","9BC3","2.52","TRANSFERASE"
"9BC4","X-RAY DIFFRACTION","2024-04-07","9BC4","1.84","TRANSFERASE"
"9BCM","X-RAY DIFFRACTION","2024-04-09","9BCM","2.36","TRANSFERASE"
"9BCT","ELECTRON MICROSCOPY","2024-04-09","9BCT","2.5","TRANSCRIPTION"
"9BCU","ELECTRON MICROSCOPY","2024-04-09","9BCU","2.2","TRANSCRIPTION"
"9BD3","X-RAY DIFFRACTION","2024-04-10","9BD3","2.58","CELL CYCLE"
"9BDC","ELECTRON MICROSCOPY","2024-04-11","9BDC","2.54","TRANSCRIPTION/DNA/RNA"
"9BDD","ELECTRON MICROSCOPY","2024-04-11","9BDD","2.86","TRANSCRIPTION/DNA/RNA"
"9BF3","ELECTRON MICROSCOPY","2024-04-16","9BF3","3.18","SIGNALING PROTEIN"
"9BFB","X-RAY DIFFRACTION","2024-04-17","9BFB","1.92","SIGNALING PROTEIN"
"9BH6","ELECTRON MICROSCOPY","2024-04-19","9BH6","3.3","DNA BINDING PROTEIN"
"9BH7","ELECTRON MICROSCOPY","2024-04-19","9BH7","3.5","DNA BINDING PROTEIN"
"9BH8","ELECTRON MICROSCOPY","2024-04-19","9BH8","3.6","DNA BINDING PROTEIN"
"9BH9","ELECTRON MICROSCOPY","2024-04-19","9BH9","3.5","DNA BINDING PROTEIN"
"9BHA","ELECTRON MICROSCOPY","2024-04-19","9BHA","3.5","DNA BINDING PROTEIN"
"9BHI","X-RAY DIFFRACTION","2024-04-20","9BHI","2.07","TRANSFERASE"
"9BHJ","X-RAY DIFFRACTION","2024-04-20","9BHJ","2.294","TRANSFERASE/INHIBITOR"
"9BHK","X-RAY DIFFRACTION","2024-04-20","9BHK","2.106","TRANSFERASE/INHIBITOR"
"9BHR","X-RAY DIFFRACTION","2024-04-21","9BHR","1.62","TRANSFERASE"
"9BHS","X-RAY DIFFRACTION","2024-04-21","9BHS","1.43","TRANSFERASE"
"9BI8","X-RAY DIFFRACTION","2024-04-22","9BI8","2.25","SIGNALING PROTEIN"
"9BIK","X-RAY DIFFRACTION","2024-04-23","9BIK","2.25","SIGNALING PROTEIN"
"9BIV","X-RAY DIFFRACTION","2024-04-24","9BIV","1.68","LIGASE"
"9BJ1","X-RAY DIFFRACTION","2024-04-24","9BJ1","2.18","SIGNALING PROTEIN"
"9BKR","X-RAY DIFFRACTION","2024-04-29","9BKR","1.4","LIGASE"
"9BKS","X-RAY DIFFRACTION","2024-04-29","9BKS","1.17","LIGASE"
"9BKZ","X-RAY DIFFRACTION","2024-04-29","9BKZ","2.35","TRANSFERASE"
"9BOH","X-RAY DIFFRACTION","2024-05-03","9BOH","2","TRANSFERASE"
"9BOW","X-RAY DIFFRACTION","2024-05-06","9BOW","1.8","TRANSFERASE"
"9BOX","X-RAY DIFFRACTION","2024-05-06","9BOX","2.1","TRANSFERASE"
"9BP9","ELECTRON MICROSCOPY","2024-05-07","9BP9","3.21","TRANSFERASE/INHIBITOR"
"9BPA","ELECTRON MICROSCOPY","2024-05-07","9BPA","3.21","TRANSFERASE/INHIBITOR"
"9BPE","X-RAY DIFFRACTION, NEUTRON DIFFRACTION","2024-05-07","9BPE","2.3, 2","TRANSFERASE"
"9BR6","X-RAY DIFFRACTION","2024-05-10","9BR6","2.4","TRANSFERASE"
"9BR7","X-RAY DIFFRACTION","2024-05-10","9BR7","2.08","TRANSFERASE"
"9BT8","ELECTRON MICROSCOPY","2024-05-14","9BT8","3.34","SIGNALING PROTEIN"
"9BVT","X-RAY DIFFRACTION","2024-05-20","9BVT","3.4","TRANSCRIPTION"
"9BW0","X-RAY DIFFRACTION","2024-05-20","9BW0","3.51","TRANSCRIPTION"
"9BYJ","X-RAY DIFFRACTION","2024-05-23","9BYJ","1.8","TRANSFERASE"
"9BZ0","ELECTRON MICROSCOPY","2024-05-24","9BZ0","1.9","TRANSCRIPTION/DNA/RNA"
"9C0S","ELECTRON MICROSCOPY","2024-05-27","9C0S","3.2","OXIDOREDUCTASE"
"9C0T","ELECTRON MICROSCOPY","2024-05-27","9C0T","3.2","OXIDOREDUCTASE"
"9C10","X-RAY DIFFRACTION","2024-05-28","9C10","2.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"9C1Q","X-RAY DIFFRACTION","2024-05-29","9C1Q","1.8","TRANSPORT PROTEIN"
"9C1R","X-RAY DIFFRACTION","2024-05-29","9C1R","1.59","SIGNALING PROTEIN"
"9C1W","X-RAY DIFFRACTION","2024-05-29","9C1W","2","TRANSFERASE/INHIBITOR"
"9C28","ELECTRON MICROSCOPY","2024-05-30","9C28","3.12","LIGASE"
"9C3S","X-RAY DIFFRACTION","2024-06-02","9C3S","2.16","DNA BINDING PROTEIN"
"9C3T","X-RAY DIFFRACTION","2024-06-02","9C3T","2.37","DNA BINDING PROTEIN"
"9C3U","X-RAY DIFFRACTION","2024-06-02","9C3U","2.77","DNA BINDING PROTEIN"
"9C4P","X-RAY DIFFRACTION","2024-06-05","9C4P","2.4","TRANSFERASE"
"9C4Q","X-RAY DIFFRACTION","2024-06-05","9C4Q","2.52","TRANSFERASE"
"9C4R","X-RAY DIFFRACTION","2024-06-05","9C4R","2.84","TRANSFERASE"
"9C5E","SOLUTION NMR","2024-06-06","9C5E",,"LIGASE"
"9C5Q","ELECTRON MICROSCOPY","2024-06-06","9C5Q","3.1","TRANSFERASE/DNA"
"9C61","X-RAY DIFFRACTION","2024-06-07","9C61","2.6","CYTOSOLIC PROTEIN"
"9C76","X-RAY DIFFRACTION","2024-06-10","9C76","2.3","SIGNALING PROTEIN"
"9C7Y","ELECTRON MICROSCOPY","2024-06-11","9C7Y","3.24","VIRAL PROTEIN,TRANSFERASE/INHIBITOR"
"9C82","ELECTRON MICROSCOPY","2024-06-11","9C82","6.84","IMMUNE SYSTEM"
"9C8U","ELECTRON MICROSCOPY","2024-06-13","9C8U","3.1","DNA BINDING PROTEIN"
"9C8V","ELECTRON MICROSCOPY","2024-06-13","9C8V","3.39","REPLICATION"
"9C9M","ELECTRON MICROSCOPY","2024-06-14","9C9M","2.01","VIRAL PROTEIN"
"9C9Q","X-RAY DIFFRACTION","2024-06-14","9C9Q","2","TRANSFERASE"
"9C9R","X-RAY DIFFRACTION","2024-06-14","9C9R","2.32","TRANSFERASE"
"9CAY","ELECTRON MICROSCOPY","2024-06-18","9CAY","3.17","DNA BINDING PROTEIN/DNA"
"9CBD","X-RAY DIFFRACTION","2024-06-19","9CBD","2","HYDROLASE"
"9CBS","X-RAY DIFFRACTION","2024-06-20","9CBS","2.69","TRANSLATION"
"9CBT","X-RAY DIFFRACTION","2024-06-20","9CBT","1.95","HYDROLASE"
"9CD5","X-RAY DIFFRACTION","2024-06-24","9CD5","2.939","TRANSFERASE/TRANSFERASE INHIBITOR"
"9CD7","X-RAY DIFFRACTION","2024-06-24","9CD7","2.53","TRANSFERASE/TRANSFERASE INHIBITOR"
"9CE4","X-RAY DIFFRACTION","2024-06-26","9CE4","1.31","TRANSFERASE"
"9CE6","X-RAY DIFFRACTION","2024-06-26","9CE6","2.25","TRANSFERASE"
"9CG8","X-RAY DIFFRACTION","2024-06-28","9CG8","1.9","TRANSFERASE"
"9CGI","ELECTRON MICROSCOPY","2024-06-29","9CGI","2.92","TRANSFERASE, VIRAL PROTEIN"
"9CGL","X-RAY DIFFRACTION","2024-06-29","9CGL","3.1","HYDROLASE"
"9CGN","X-RAY DIFFRACTION","2024-06-30","9CGN","2.8","HYDROLASE"
"9CGT","X-RAY DIFFRACTION","1998-09-27","9CGT","2.5","TRANSFERASE"
"9CHO","ELECTRON MICROSCOPY","2024-07-01","9CHO","7.8","PROTEIN BINDING"
"9CHT","ELECTRON MICROSCOPY","2024-07-02","9CHT","3.54","LIGASE"
"9CHW","X-RAY DIFFRACTION","2024-07-02","9CHW","2.16","TRANSFERASE/DNA"
"9CI9","X-RAY DIFFRACTION","2024-07-02","9CI9","2.09","TRANSFERASE/DNA"
"9CIH","X-RAY DIFFRACTION","2024-07-03","9CIH","2.15","TRANSFERASE/DNA"
"9CIQ","X-RAY DIFFRACTION","2024-07-04","9CIQ","2.8","TRANSFERASE/DNA"
"9CJ1","X-RAY DIFFRACTION","2024-07-05","9CJ1","1.8","TRANSFERASE"
"9CJ2","X-RAY DIFFRACTION","2024-07-05","9CJ2","2.83","TRANSFERASE"
"9CJ3","X-RAY DIFFRACTION","2024-07-05","9CJ3","1.95","TRANSFERASE"
"9CJ4","X-RAY DIFFRACTION","2024-07-05","9CJ4","1.8","TRANSFERASE"
"9CJ5","X-RAY DIFFRACTION","2024-07-05","9CJ5","3.3","TRANSFERASE"
"9CJ9","X-RAY DIFFRACTION","2024-07-05","9CJ9","2.98","TRANSFERASE/DNA"
"9CKU","ELECTRON MICROSCOPY","2024-07-09","9CKU","2.04","CYTOSOLIC PROTEIN"
"9CMZ","X-RAY DIFFRACTION","2024-07-15","9CMZ","2.45","TRANSFERASE"
"9CPB","ELECTRON MICROSCOPY","2024-07-18","9CPB","3.52","STRUCTURAL PROTEIN"
"9CPL","X-RAY DIFFRACTION","2024-07-18","9CPL","2.4","ONCOPROTEIN"
"9CPO","ELECTRON MICROSCOPY","2024-07-18","9CPO","3.5","VIRAL PROTEIN"
"9CR3","ELECTRON MICROSCOPY","2024-07-20","9CR3","3.18","SIGNALING PROTEIN"
"9CR4","ELECTRON MICROSCOPY","2024-07-20","9CR4","2.81","SIGNALING PROTEIN"
"9CRA","ELECTRON MICROSCOPY","2024-07-21","9CRA","2.34","SIGNALING PROTEIN"
"9CUW","X-RAY DIFFRACTION","2024-07-26","9CUW","1.53","TRANSFERASE"
"9CUX","X-RAY DIFFRACTION","2024-07-26","9CUX","1.27","TRANSFERASE"
"9CX3","ELECTRON MICROSCOPY","2024-07-30","9CX3","3.47","SIGNALING PROTEIN"
"9CX8","X-RAY DIFFRACTION","2024-07-30","9CX8","1.67","TRANSFERASE"
"9CX9","ELECTRON MICROSCOPY","2024-07-31","9CX9","3.34","SIGNALING PROTEIN"
"9CXM","X-RAY DIFFRACTION","2024-07-31","9CXM","1.76","TRANSFERASE"
"9CXN","X-RAY DIFFRACTION","2024-07-31","9CXN","1.9","TRANSFERASE"
"9CXO","X-RAY DIFFRACTION","2024-07-31","9CXO","2.32","TRANSFERASE"
"9CXV","X-RAY DIFFRACTION","2024-07-31","9CXV","1.8","TRANSFERASE"
"9CXW","X-RAY DIFFRACTION","2024-07-31","9CXW","1.8","TRANSFERASE"
"9CY8","X-RAY DIFFRACTION","2024-08-01","9CY8","2.5","LIPID BINDING PROTEIN"
"9CYT","ELECTRON MICROSCOPY","2024-08-02","9CYT","3.7","VIRAL PROTEIN"
"9CYX","ELECTRON MICROSCOPY","2024-08-02","9CYX","3.3","VIRAL PROTEIN"
"9CYY","ELECTRON MICROSCOPY","2024-08-03","9CYY","3","VIRAL PROTEIN"
"9CZT","X-RAY DIFFRACTION","2024-08-05","9CZT","1.69","TRANSFERASE"
"9CZU","X-RAY DIFFRACTION","2024-08-05","9CZU","1.85","TRANSFERASE"
"9CZW","X-RAY DIFFRACTION","2024-08-05","9CZW","1.59","TRANSFERASE"
"9CZX","X-RAY DIFFRACTION","2024-08-05","9CZX","1.464","TRANSFERASE"
"9D00","X-RAY DIFFRACTION","2024-08-05","9D00","1.951","TRANSFERASE"
"9D0T","ELECTRON MICROSCOPY","2024-08-07","9D0T","2.84","HYDROLASE"
"9D2D","X-RAY DIFFRACTION","2024-08-08","9D2D","2.7","TRANSFERASE"
"9D3F","X-RAY DIFFRACTION","2024-08-09","9D3F","2","TRANSFERASE"
"9D4E","X-RAY DIFFRACTION","2024-08-12","9D4E","1.7","TRANSFERASE"
"9D7Q","X-RAY DIFFRACTION","2024-08-16","9D7Q","3.301","TRANSFERASE"
"9D85","ELECTRON MICROSCOPY","2024-08-18","9D85","3.59","RNA BINDING PROTEIN/RNA"
"9D8E","X-RAY DIFFRACTION","2024-08-19","9D8E","1.72","TRANSFERASE"
"9D8F","X-RAY DIFFRACTION","2024-08-19","9D8F","1.86","TRANSFERASE"
"9D8S","X-RAY DIFFRACTION","2024-08-20","9D8S","2.12","TRANSFERASE"
"9D8Z","X-RAY DIFFRACTION","2024-08-20","9D8Z","1.85","TRANSFERASE"
"9DBY","ELECTRON MICROSCOPY","2024-08-24","9DBY","2.8","GENE REGULATION/DNA"
"9DDE","ELECTRON MICROSCOPY","2024-08-28","9DDE","3.2","Gene Regulation/DNA"
"9DDY","X-RAY DIFFRACTION","2024-08-28","9DDY","2.32","TRANSFERASE"
"9DG1","ELECTRON MICROSCOPY","2024-09-01","9DG1","5.2","DNA BINDING PROTEIN/DNA"
"9DGG","ELECTRON MICROSCOPY","2024-09-02","9DGG","2.98","NUCLEAR PROTEIN/DNA"
"9DI9","X-RAY DIFFRACTION","2024-09-05","9DI9","2.155","TRANSFERASE/TRANSFERASE INHIBITOR"
"9DLW","X-RAY DIFFRACTION","2024-09-11","9DLW","2.07","PROTEIN BINDING"
"9DQM","X-RAY DIFFRACTION","2024-09-24","9DQM","2.2","TRANSFERASE"
"9DR1","ELECTRON MICROSCOPY","2024-09-24","9DR1","3.7","TRANSFERASE/DNA/RNA"
"9DTR","ELECTRON MICROSCOPY","2024-10-01","9DTR","2.31","SPLICING"
"9DTT","ELECTRON MICROSCOPY","2024-10-01","9DTT","3.6","VIRAL PROTEIN/RNA"
"9DUB","X-RAY DIFFRACTION","2024-10-02","9DUB","1.5","TRANSFERASE"
"9DUE","X-RAY DIFFRACTION","2024-10-02","9DUE","1.65","TRANSFERASE"
"9DUG","X-RAY DIFFRACTION","2024-10-02","9DUG","1.5","TRANSFERASE"
"9DW4","ELECTRON MICROSCOPY","2024-10-08","9DW4","9","HYDROLASE"
"9DW5","ELECTRON MICROSCOPY","2024-10-08","9DW5","3.8","HYDROLASE"
"9DW6","X-RAY DIFFRACTION","2024-10-08","9DW6","1.9","VIRAL PROTEIN, HYDROLASE"
"9DW7","ELECTRON MICROSCOPY","2024-10-08","9DW7","6","HYDROLASE"
"9DW8","ELECTRON MICROSCOPY","2024-10-08","9DW8","3.5","HYDROLASE"
"9DW9","ELECTRON MICROSCOPY","2024-10-08","9DW9","2.8","HYDROLASE"
"9DZ8","ELECTRON MICROSCOPY","2024-10-15","9DZ8","2.51","TRANSFERASE"
"9E4V","X-RAY DIFFRACTION","2024-10-25","9E4V","2.36","TRANSFERASE"
"9E8M","X-RAY DIFFRACTION","2024-11-05","9E8M","2.827","PROTEIN BINDING"
"9ECN","X-RAY DIFFRACTION","2024-11-14","9ECN","2","TRANSFERASE"
"9ECO","ELECTRON MICROSCOPY","2024-11-14","9ECO","2.83","DNA BINDING PROTEIN/DNA"
"9EDV","X-RAY DIFFRACTION","2024-11-18","9EDV","2.42","TRANSFERASE/INHIBITOR"
"9EDW","X-RAY DIFFRACTION","2024-11-18","9EDW","2.33","TRANSFERASE/INHIBITOR"
"9EDX","X-RAY DIFFRACTION","2024-11-18","9EDX","2.03","TRANSFERASE/INHIBITOR"
"9EDY","X-RAY DIFFRACTION","2024-11-18","9EDY","2.3","TRANSFERASE/INHIBITOR"
"9EGV","X-RAY DIFFRACTION","2024-11-21","9EGV","2","LIGASE"
"9EGW","X-RAY DIFFRACTION","2024-11-21","9EGW","1.78","LIGASE"
"9EGX","ELECTRON MICROSCOPY","2024-11-21","9EGX","2.9","TRANSCRIPTION, TRANSFERASE/RNA/DNA"
"9EGY","ELECTRON MICROSCOPY","2024-11-21","9EGY","2.9","TRANSCRIPTION, TRANSFERASE/RNA/DNA"
"9EGZ","ELECTRON MICROSCOPY","2024-11-21","9EGZ","2.9","TRANSCRIPTION, TRANSFERASE/RNA/DNA"
"9EH0","ELECTRON MICROSCOPY","2024-11-21","9EH0","3.6","TRANSCRIPTION, TRANSFERASE/RNA/DNA"
"9EH1","ELECTRON MICROSCOPY","2024-11-21","9EH1","3.1","TRANSCRIPTION, TRANSFERASE/RNA/DNA"
"9EH2","ELECTRON MICROSCOPY","2024-11-21","9EH2","3.1","TRANSCRIPTION, TRANSFERASE/RNA/DNA"
"9ELX","X-RAY DIFFRACTION","2024-12-05","9ELX","1.53","TRANSFERASE"
"9EMI","X-RAY DIFFRACTION","2024-03-08","9EMI","2.27","TRANSFERASE"
"9EMJ","X-RAY DIFFRACTION","2024-03-08","9EMJ","1.79","VIRAL PROTEIN"
"9EML","X-RAY DIFFRACTION","2024-03-08","9EML","2.4","VIRAL PROTEIN"
"9EMV","X-RAY DIFFRACTION","2024-03-11","9EMV","2.34","VIRAL PROTEIN"
"9EN5","X-RAY DIFFRACTION","2024-03-12","9EN5","1.33","TRANSFERASE"
"9ENP","ELECTRON MICROSCOPY","2024-03-13","9ENP","2.12","TRANSFERASE"
"9ENQ","ELECTRON MICROSCOPY","2024-03-13","9ENQ","2.12","TRANSFERASE"
"9EOT","ELECTRON MICROSCOPY","2024-03-15","9EOT","3.02","MEMBRANE PROTEIN"
"9EOY","X-RAY DIFFRACTION","2024-03-15","9EOY","2.1","SIGNALING PROTEIN"
"9EP8","X-RAY DIFFRACTION","2024-03-18","9EP8","2.63","TRANSFERASE"
"9EPV","X-RAY DIFFRACTION","2024-03-20","9EPV","2.3","TRANSFERASE"
"9EPW","X-RAY DIFFRACTION","2024-03-20","9EPW","2.3","TRANSFERASE"
"9EPX","X-RAY DIFFRACTION","2024-03-20","9EPX","2.6","TRANSFERASE"
"9EPY","X-RAY DIFFRACTION","2024-03-20","9EPY","2.65","TRANSFERASE"
"9EPZ","X-RAY DIFFRACTION","2024-03-20","9EPZ","2.65","TRANSFERASE"
"9EQ0","X-RAY DIFFRACTION","2024-03-20","9EQ0","3.15","TRANSFERASE"
"9EQ1","X-RAY DIFFRACTION","2024-03-20","9EQ1","3","TRANSFERASE"
"9EQH","X-RAY DIFFRACTION","2024-03-21","9EQH","2.05","LIGASE"
"9EQK","X-RAY DIFFRACTION","2024-03-21","9EQK","3","LIGASE"
"9ER2","ELECTRON MICROSCOPY","2024-03-22","9ER2","3.3","TRANSCRIPTION"
"9ESA","X-RAY DIFFRACTION","2024-03-26","9ESA","2.8","TRANSCRIPTION"
"9ESH","ELECTRON MICROSCOPY","2024-03-26","9ESH","3.2","SPLICING"
"9ESI","ELECTRON MICROSCOPY","2024-03-26","9ESI","3.1","SPLICING"
"9ETO","X-RAY DIFFRACTION","2024-03-26","9ETO","2.54","TRANSFERASE"
"9ETQ","X-RAY DIFFRACTION","2024-03-26","9ETQ","1.59","TRANSFERASE"
"9ETR","X-RAY DIFFRACTION","2024-03-26","9ETR","1.822","TRANSFERASE"
"9EUN","X-RAY DIFFRACTION","2024-03-27","9EUN","2.33","VIRAL PROTEIN"
"9EUT","ELECTRON MICROSCOPY","2024-03-28","9EUT","2.95","CYTOSOLIC PROTEIN"
"9EUY","ELECTRON MICROSCOPY","2024-03-28","9EUY","2.95","CYTOSOLIC PROTEIN"
"9EWP","X-RAY DIFFRACTION","2024-04-04","9EWP","1.21","TRANSFERASE"
"9EWS","X-RAY DIFFRACTION","2024-04-04","9EWS","2.435","SIGNALING PROTEIN"
"9EWT","X-RAY DIFFRACTION","2024-04-04","9EWT","3.019","SIGNALING PROTEIN"
"9EXW","X-RAY DIFFRACTION","2024-04-09","9EXW","2.43","TRANSFERASE"
"9EXX","X-RAY DIFFRACTION","2024-04-09","9EXX","1.943","TRANSFERASE"
"9EXY","X-RAY DIFFRACTION","2024-04-09","9EXY","1.699","TRANSFERASE"
"9EY0","ELECTRON MICROSCOPY","2024-04-09","9EY0","2.78","RNA BINDING PROTEIN"
"9EY1","ELECTRON MICROSCOPY","2024-04-09","9EY1","2.9","RNA BINDING PROTEIN"
"9EY2","ELECTRON MICROSCOPY","2024-04-09","9EY2","2.96","RNA BINDING PROTEIN"
"9EYH","X-RAY DIFFRACTION","2024-04-09","9EYH","2.6","TRANSFERASE"
"9EYR","X-RAY DIFFRACTION","2024-04-09","9EYR","2.56","TRANSCRIPTION"
"9EYU","X-RAY DIFFRACTION","2024-04-09","9EYU","2.35","TRANSFERASE"
"9EYV","X-RAY DIFFRACTION","2024-04-09","9EYV","2.15","TRANSFERASE"
"9EYW","X-RAY DIFFRACTION","2024-04-09","9EYW","2.3","TRANSFERASE"
"9EYX","X-RAY DIFFRACTION","2024-04-09","9EYX","2.2","TRANSFERASE"
"9EZ3","X-RAY DIFFRACTION","2024-04-10","9EZ3","2.7","TRANSFERASE"
"9EZ8","ELECTRON MICROSCOPY","2024-04-11","9EZ8","2.7","TRANSFERASE"
"9EZG","X-RAY DIFFRACTION","2024-04-12","9EZG","2.18","TRANSFERASE"
"9EZK","X-RAY DIFFRACTION","2024-04-12","9EZK","2.79","TRANSFERASE"
"9F08","X-RAY DIFFRACTION","2024-04-15","9F08","2.371","TRANSFERASE"
"9F09","X-RAY DIFFRACTION","2024-04-15","9F09","2.37","TRANSFERASE"
"9F1B","ELECTRON MICROSCOPY","2024-04-18","9F1B","3.01","TRANSLATION"
"9F1C","ELECTRON MICROSCOPY","2024-04-18","9F1C","3.78","TRANSLATION"
"9F1D","ELECTRON MICROSCOPY","2024-04-18","9F1D","3.26","TRANSLATION"
"9F26","X-RAY DIFFRACTION","2024-04-22","9F26","3.501","DNA BINDING PROTEIN"
"9F28","X-RAY DIFFRACTION","2024-04-22","9F28","1.85","REPLICATION"
"9F29","ELECTRON MICROSCOPY","2024-04-22","9F29","2.94","REPLICATION"
"9F2A","ELECTRON MICROSCOPY","2024-04-22","9F2A","2.91","REPLICATION"
"9F2R","X-RAY DIFFRACTION","2024-04-23","9F2R","1.959","VIRAL PROTEIN"
"9F32","X-RAY DIFFRACTION","2024-04-24","9F32","2.1","TRANSFERASE"
"9F37","X-RAY DIFFRACTION","2024-04-25","9F37","1.905","VIRAL PROTEIN"
"9F3V","X-RAY DIFFRACTION","2024-04-26","9F3V","1.943","IMMUNE SYSTEM"
"9F44","ELECTRON MICROSCOPY","2024-04-26","9F44","3.68","SIGNALING PROTEIN"
"9F45","ELECTRON MICROSCOPY","2024-04-26","9F45","3.74","SIGNALING PROTEIN"
"9F48","ELECTRON MICROSCOPY","2024-04-26","9F48","3.4","BIOSYNTHETIC PROTEIN"
"9F5H","X-RAY DIFFRACTION","2024-04-28","9F5H","1.97","TRANSFERASE"
"9F5S","ELECTRON MICROSCOPY","2024-04-30","9F5S","2.5","VIRUS"
"9F6A","ELECTRON MICROSCOPY","2024-04-30","9F6A","2.7","VIRUS"
"9F6D","ELECTRON MICROSCOPY","2024-05-01","9F6D","3.6","REPLICATION"
"9F6E","ELECTRON MICROSCOPY","2024-05-01","9F6E","3.74","REPLICATION"
"9F6F","ELECTRON MICROSCOPY","2024-05-01","9F6F","3.75","REPLICATION"
"9F6I","ELECTRON MICROSCOPY","2024-05-01","9F6I","3.3","REPLICATION"
"9F6J","ELECTRON MICROSCOPY","2024-05-01","9F6J","3.9","REPLICATION"
"9F6K","ELECTRON MICROSCOPY","2024-05-01","9F6K","4.2","REPLICATION"
"9F6L","ELECTRON MICROSCOPY","2024-05-01","9F6L","3.9","REPLICATION"
"9F6X","X-RAY DIFFRACTION","2024-05-02","9F6X","2.68","TRANSFERASE"
"9F7K","X-RAY DIFFRACTION","2024-05-03","9F7K","1.8","TRANSFERASE"
"9F81","X-RAY DIFFRACTION","2024-05-06","9F81","3.02","TRANSFERASE"
"9F9Z","X-RAY DIFFRACTION","2024-05-09","9F9Z","2.279","LIPID BINDING PROTEIN"
"9FA3","X-RAY DIFFRACTION","2024-05-10","9FA3","1.36","LIPID BINDING PROTEIN"
"9FA6","X-RAY DIFFRACTION","2024-05-10","9FA6","1.49","LIPID BINDING PROTEIN"
"9FAD","X-RAY DIFFRACTION","2024-05-10","9FAD","1.8","LIPID BINDING PROTEIN"
"9FAL","X-RAY DIFFRACTION","2024-05-10","9FAL","1.39","LIPID BINDING PROTEIN"
"9FAY","X-RAY DIFFRACTION","2024-05-10","9FAY","1.4","LIPID BINDING PROTEIN"
"9FAZ","X-RAY DIFFRACTION","2024-05-10","9FAZ","1.63","LIPID BINDING PROTEIN"
"9FB2","X-RAY DIFFRACTION","2024-05-11","9FB2","1.14","LIPID BINDING PROTEIN"
"9FBF","X-RAY DIFFRACTION","2024-05-13","9FBF","3.01","TRANSCRIPTION"
"9FD2","ELECTRON MICROSCOPY","2024-05-16","9FD2","3.4","TRANSCRIPTION"
"9FDI","X-RAY DIFFRACTION","2024-05-17","9FDI","1.41","LIPID BINDING PROTEIN"
"9FEH","X-RAY DIFFRACTION","2024-05-20","9FEH","1.99","VIRAL PROTEIN"
"9FEJ","X-RAY DIFFRACTION","2024-05-20","9FEJ","3","VIRAL PROTEIN"
"9FET","X-RAY DIFFRACTION","2024-05-21","9FET","2.4","TRANSFERASE"
"9FHD","X-RAY DIFFRACTION","2024-05-27","9FHD","1.845","SUGAR BINDING PROTEIN"
"9FHE","X-RAY DIFFRACTION","2024-05-27","9FHE","2.313","SUGAR BINDING PROTEIN"
"9FKR","X-RAY DIFFRACTION","2024-06-04","9FKR","2.69","TRANSFERASE"
"9FLB","X-RAY DIFFRACTION","2024-06-04","9FLB","2.5","TRANSFERASE"
"9FLC","X-RAY DIFFRACTION","2024-06-04","9FLC","2.18","TRANSFERASE"
